Keyword,URL,Position03/07/2014,Trend02/28/2014,Tags,Title,Universal Search Integrations,Search Volume,Traffic Index,CPC,,,Pos. - Google USA English
gymnastics equipment atlanta,www.groupon.com/local/atlanta/classes,56,-2,city: gym,Atlanta Classes - Deals in Atlanta | Groupon,video,31,0,0.75,,,
milwaukee fun things to do,www.groupon.com/local/milwaukee/things-to-do,9,0,"cat: events & activities,city: fun things to do,milwaukee,top: things to do do",Things To Do In Milwaukee - Deals in Milwaukee | Groupon,"images,carousel,knowledge_graph",47,0,1.65,,,
mexican restaurant toledo,www.groupon.com/local/toledo/restaurants,72,-1,"cat: food & drink,city: mexican restaurants,toledo,top: restaurants",Toledo Restaurants - Deals in Toledo | Groupon,maps,25,0,0,,,
glasses milwaukee,www.groupon.com/deals/pearle-vision-bolingbrook,64,-1,city: glasses,Pearle Vision Milwaukee Deal of the Day | Groupon Milwaukee,"images,video,maps",55,0,0.91,,,
zumba classes colorado springs,www.groupon.com/deals/the-fitness-factory-of-colorado-springs,8,0,,The Fitness Factory of Colorado Springs Colorado Springs Deal of ...,,73,0,0.33,,,
pilates deals,www.groupon.com/local/los-angeles/pilates,2,1,cat: health & fitness,Los Angeles Pilates - Deals in Los Angeles | Groupon,,30,0,1.46,,,
pilates deals,www.groupon.com/local/new-york-city/pilates,3,1,cat: health & fitness,New York City Pilates - Deals in New York City | Groupon,,30,0,1.46,,,
colorado springs indian restaurants,www.groupon.com/local/colorado-springs/indian-restaurants,21,1,"cat: food & drink,city: indian restaurants,colorado springs,top: restaurants",Colorado Springs Indian Restaurants - Deals in Colorado ... - Groupon,"video,carousel",25,0,0,,,
dallas teeth whitening,www.groupon.com/local/dallas/teeth-whitening,2,0,"cat: health & fitness,city: teeth whitening,dallas",Dallas Teeth Whitening - Deals in Dallas | Groupon,"images,video,maps",55,0,14.99,,,
las vegas veterinarian,www.groupon.com/local/las-vegas/veterinarian,67,2,"cat: home & garden,city: veterinarian,las vegas",Las Vegas Veterinarian - Deals in Las Vegas | Groupon,"images,maps",47,0,4.55,,,
milwaukee indian restaurants,www.groupon.com/local/milwaukee/indian-restaurants,27,0,"cat: food & drink,city: indian restaurants,milwaukee,top: restaurants",Milwaukee Indian Restaurants - Deals in Milwaukee | Groupon,"video,carousel",65,0,0,,,
denver weight loss,www.groupon.com/deals/cherry-creek-aesthetics-massaage-1,26,0,city: weight loss,Weight Loss MD Denver Deal of the Day | Groupon Denver,"images,video,maps",91,0,4.58,,,
philadelphia indian restaurants,www.groupon.com/local/philadelphia/indian-restaurants,29,5,"cat: food & drink,city: indian restaurants,philadelphia,top: restaurants",Philadelphia Indian Restaurants - Deals in Philadelphia | ...,carousel,49,0,2.65,,,
san antonio indian restaurants,www.groupon.com/local/san-antonio/indian-restaurants,23,-2,"cat: food & drink,city: indian restaurants,san antonio,top: restaurants",San Antonio Indian Restaurants - Deals in San Antonio | Groupon,"video,carousel",126,0,1.25,,,
las vegas acupuncture,www.groupon.com/biz/las-vegas/acupuncture-vegas,19,1,city: acupuncture,"Acupuncture Vegas - Las Vegas, NV | Groupon","video,maps",130,0,2.72,,,
toledo indian restaurants,www.groupon.com/local/toledo/restaurants,59,4,"cat: food & drink,city: indian restaurants,toledo,top: restaurants",Toledo Restaurants - Deals in Toledo | Groupon,carousel,29,0,0,,,
colorado springs japanese restaurants,www.groupon.com/local/colorado-springs/restaurants,35,-1,"cat: food & drink,city: japanese restaurants,colorado springs,top: restaurants",Colorado Springs Restaurants - Deals in Colorado Springs | Groupon,carousel,25,0,0.28,,,
glasses colorado springs,www.groupon.com/deals/elite-vision-2,13,1,city: glasses,Elite Vision Colorado Springs Deal of the Day | Groupon Colorado ...,"images,video,maps",74,0,2.55,,,
las vegas bikram yoga,www.groupon.com/deals/bikram-yoga-las-vegas-3,6,0,"cat: health & fitness,city: bikram yoga,las vegas",Bikram Yoga Las Vegas Las Vegas Deal of the Day | Groupon Las ...,"images,video,maps",97,0,0.98,,,
las vegas bikram yoga,www.groupon.com/biz/las-vegas/bikram-yoga-las-vegas,7,0,"cat: health & fitness,city: bikram yoga,las vegas","Bikram Yoga Las Vegas - Las Vegas, NV | Groupon","images,video,maps",97,0,0.98,,,
phoenix japanese restaurants,www.groupon.com/local/phoenix/japanese-restaurants,24,-2,"cat: food & drink,city: japanese restaurants,phoenix,top: restaurants",Phoenix Japanese Restaurants - Deals in Phoenix | Groupon,"images,carousel",18,0,0,,,
philadelphia chinese restaurants,www.groupon.com/local/philadelphia/chinese-restaurants,43,2,"cat: food & drink,city: chinese restaurants,philadelphia,top: restaurants",Philadelphia Chinese Restaurants - Deals in Philadelphia | Groupon,"video,carousel",40,0,0.83,,,
toledo japanese restaurants,www.groupon.com/local/toledo/japanese-restaurants,11,,"cat: food & drink,city: japanese restaurants,toledo,top: restaurants",Toledo Japanese Restaurants - Deals in Toledo | Groupon,carousel,2,0,0,,,
japanese restaurant toledo,www.groupon.com/local/toledo/japanese-restaurants,17,-1,"cat: food & drink,city: japanese restaurants,toledo,top: restaurants",Toledo Japanese Restaurants - Deals in Toledo | Groupon,carousel,30,0,0,,,
colorado springs wine tasting,www.groupon.com/local/colorado-springs/wine-tasting,7,1,"cat: food & drink,city: wine tasting,colorado springs",Colorado Springs Wine Tasting - Deals in Colorado Springs | Groupon,video,27,0,1.12,,,
new york crossfit,www.groupon.com/deals/cross-fit-hell-s-kitchen,56,1,"cat: health & fitness,city: crossfit,new york",CrossFit Hell's Kitchen New York City Deal of the Day | Groupon ...,knowledge_graph,115,0,1.09,,,
philadelphia wine tasting,www.groupon.com/local/philadelphia/wine-tasting,19,-3,"cat: food & drink,city: wine tasting,philadelphia",Philadelphia Wine Tasting - Deals in Philadelphia | Groupon,"video,carousel",76,0,1.36,,,
weight loss seattle,www.groupon.com/local/seattle/weight-loss,27,0,city: weight loss,Seattle Weight Loss - Deals in Seattle | Groupon,"video,maps",90,0,3.57,,,
las vegas teeth whitening,www.groupon.com/biz/las-vegas/teeth-whitening-by-t-g,12,-1,"cat: health & fitness,city: teeth whitening,las vegas","Teeth Whitening by T and G - Las Vegas, NV | Groupon","images,video,maps",40,0,6.28,,,
las vegas teeth whitening,www.groupon.com/local/las-vegas/teeth-whitening,13,-1,"cat: health & fitness,city: teeth whitening,las vegas",Las Vegas Teeth Whitening - Deals in Las Vegas | Groupon,"images,video,maps",40,0,6.28,,,
gyms milwaukee,www.groupon.com/local/milwaukee/gyms,32,-6,city: gym,Milwaukee Gyms - Deals in Milwaukee | Groupon,"video,maps",72,0,1.58,,,
toledo wine tasting,www.groupon.com/deals/chateau-aeronautique-winery-11,26,1,"cat: food & drink,city: wine tasting,toledo",Chateau Aeronautique Winery Toledo Deal of the Day | Groupon ...,"images,video",16,0,3.35,,,
wine tasting orlando,www.groupon.com/deals/the-wine-room-on-park-avenue-1,19,1,"cat: food & drink,city: wine tasting,orlando",The Wine Room on Park Avenue Orlando Deal of the Day | ...,video,268,0,1.81,,,
zumba milwaukee,www.groupon.com/biz/milwaukee/uc-zumba-crew,18,0,"cat: health & fitness,city: zumba,milwaukee","UC Zumba Crew - Milwaukee, WI | Groupon","video,maps",62,0,0,,,
wine tasting toledo,www.groupon.com/deals/chateau-aeronautique-winery-11,29,3,"cat: food & drink,city: wine tasting,toledo",Chateau Aeronautique Winery Toledo Deal of the Day | Groupon ...,"images,video",28,0,3.17,,,
milwaukee carpet cleaning,www.groupon.com/local/milwaukee/carpet-cleaning,36,-5,"cat: home & garden,city: carpet cleaning,milwaukee",Milwaukee Carpet Cleaning - Deals in Milwaukee | Groupon,"video,maps",99,0,7.04,,,
dry cleaning colorado springs,www.groupon.com/biz/colorado-springs/blue-star-cleaners-colorado-springs,30,-1,city: dry cleaners,"Blue Star Cleaners - Colorado Springs, CO | Groupon","video,maps",74,0,3.02,,,
toledo spa deals,www.groupon.com/local/toledo/beauty-and-spas,1,0,"cat: beauty & spa,city: spa deals,toledo",Toledo Beauty & Spas - Deals in Toledo | Groupon,,2,0,0,,,
photography classes orlando,www.groupon.com/deals/digital-photo-academy-orlando-1,48,1,"cat: events & activities,city: photography classes,orlando",Digital Photo Academy Deal of the Day | Groupon,"video,maps",187,0,8.02,,,
san antonio paintball,www.groupon.com/deals/paintball-knights-6,22,,"cat: events & activities,city: paintball,san antonio",Paintball Knights San Antonio Deal of the Day | Groupon San Antonio,"video,maps",275,0,0.42,,,
photographer deals,www.groupon.com/local/chicago/photographer,5,0,cat: home & garden,Chicago Photographer - Deals in Chicago | Groupon,video,25,0,1.08,,,
photographer deals,www.groupon.com/local/new-york-city/photographer,6,0,cat: home & garden,New York City Photographer - Deals in New York City | Groupon,video,25,0,1.08,,,
photographer deals,www.groupon.com/local/atlanta/photographer,7,0,cat: home & garden,Atlanta Photographer - Deals in Atlanta | Groupon,video,25,0,1.08,,,
seattle zumba,www.groupon.com/deals/zumba-woodinville,28,2,"cat: health & fitness,city: zumba,seattle",Zumba Woodinville Seattle Deal of the Day | Groupon Seattle,"images,video,maps",30,0,0.43,,,
spa deals milwaukee,www.groupon.com/local/milwaukee/beauty-and-spas,1,0,"cat: beauty & spa,city: spa deals,milwaukee",Milwaukee Beauty & Spas - Deals in Milwaukee | Groupon,,15,0,1.88,,,
spa deals milwaukee,www.groupon.com/local/milwaukee/spa,2,0,"cat: beauty & spa,city: spa deals,milwaukee",Milwaukee Spa - Deals in Milwaukee | Groupon,,15,0,1.88,,,
spa deals milwaukee,www.groupon.com/local/milwaukee/massage,3,0,"cat: beauty & spa,city: spa deals,milwaukee",Milwaukee Massage - Deals in Milwaukee | Groupon,,15,0,1.88,,,
colorado springs dance classes,www.groupon.com/local/colorado-springs/dance-classes,45,3,"cat: events & activities,city: dance classes,colorado springs",Colorado Springs Dance Classes - Deals in Colorado ... - Groupon,"video,maps",23,0,0.99,,,
movie tickets toledo,www.groupon.com/local/toledo/tickets,32,-3,,Toledo Tickets - Deals in Toledo | Groupon,,64,0,0.12,,,
los angeles bikram yoga,www.groupon.com/biz/los-angeles/bikram-yoga-downtown-la,10,-2,"cat: health & fitness,city: bikram yoga,los angeles","Bikram Yoga Downtown La - Los Angeles, CA | Groupon","images,video,maps",16,0,0.99,,,
philadelphia golf,www.groupon.com/deals/philadelphia-golf-lessons-1,54,2,"cat: events & activities,city: golf,philadelphia",Philadelphia Golf Lessons Philadelphia Deal of the Day | Groupon ...,carousel,113,0,0.6,,,
fitness milwaukee,www.groupon.com/local/milwaukee/health-and-fitness,27,1,city: fitness,Milwaukee Health & Fitness - Deals in Milwaukee | Groupon,"video,maps",65,0,1.45,,,
baseball san antonio,www.groupon.com/biz/san-antonio/san-antonio-missions,67,12,"cat: events & activities,city: baseball,san antonio","San Antonio Missions Baseball - San Antonio, TX | Groupon","images,video,maps,news",127,0,0,,,
dallas dance classes,www.groupon.com/local/dallas/dance-classes,30,0,"cat: events & activities,city: dance classes,dallas",Dallas Dance Classes - Deals in Dallas | Groupon,"video,maps",31,0,1.81,,,
gym milwaukee,www.groupon.com/deals/monkey-bar-gym-3,31,1,city: gyms,Monkey Bar Gym Milwaukee Deal of the Day | Groupon Milwaukee,maps,84,0,1.74,,,
boston golf deals,www.groupon.com/local/boston/golf,3,0,city: golf deals,Boston Golf - Deals in Boston | Groupon,video,40,0,0.77,,,
auto detailing colorado springs,www.groupon.com/local/colorado-springs/auto-detailing,12,1,"cat: automotive,city: auto detailing,colorado springs",Colorado Springs Auto Detailing - Deals in Colorado ... - Groupon,"video,maps",184,0,1.04,,,
limo service deals,www.groupon.com/deals/g-a-limousine-service-3,2,0,,G & A Limousine Service Deal of the Day | Groupon,,43,0,3.09,,,
limo service deals,www.groupon.com/deals/a-touch-of-class-limousine-services-1,3,0,,A Touch Of Class Limousine Services Deal of the Day | Groupon,,43,0,3.09,,,
colorado springs car wash,www.groupon.com/biz/colorado-springs/water-works-car-wash-and-detail-center-2,10,0,"cat: automotive,city: car wash,colorado springs","Water Works Car Wash - Colorado Springs, CO | Groupon","video,maps",115,0,1.22,,,
milwaukee dance classes,www.groupon.com/deals/exotic-fitness,43,0,"cat: events & activities,city: dance classes,milwaukee",Exotic Fitness Milwaukee Deal of the Day | Groupon Milwaukee,"video,maps",29,0,0.86,,,
atlanta zumba,www.groupon.com/biz/atlanta/atlanta-zumba-dance,7,1,"atlanta,cat: health & fitness,city: zumba","Atlanta Zumba Dance - Atlanta, GA | Groupon","images,video",18,0,1.71,,,
toledo crossfit,www.groupon.com/local/toledo/gyms,21,2,"cat: health & fitness,city: crossfit,toledo",Toledo Gyms - Deals in Toledo | Groupon,"images,video,knowledge_graph",120,0,0.96,,,
laser tag philadelphia,www.groupon.com/deals/fireball-mountain-outdoor-laser-tag,12,0,"cat: events & activities,city: laser tag,philadelphia",Fireball Mountain Outdoor Laser Tag Philadelphia Deal of the Day ...,"video,maps",523,0,0.53,,,
phoenix oil change,www.groupon.com/local/phoenix/oil-change,2,0,"cat: automotive,city: oil change,phoenix",Phoenix Oil Change - Deals in Phoenix | Groupon,"video,maps",40,0,2.77,,,
contact lenses las vegas,www.groupon.com/deals/pearle-vision-las-vegas-2,37,-1,,Pearle Vision Las Vegas Deal of the Day | Groupon Las Vegas,"images,video,maps",63,0,2.03,,,
los angeles tanning salons,www.groupon.com/local/los-angeles/tanning-salons,6,2,"cat: beauty & spa,city: tanning salons,los angeles",Los Angeles Tanning Salons - Deals in Los Angeles | Groupon,"images,video,maps",13,0,1.87,,,
philadelphia dance classes,www.groupon.com/local/philadelphia/dance-classes,29,-2,"cat: events & activities,city: dance classes,philadelphia",Philadelphia Dance Classes - Deals in Philadelphia | Groupon,"video,maps",58,0,1.2,,,
toledo car wash,www.groupon.com/deals/expresso-car-wash-5,19,-1,"cat: automotive,city: car wash,toledo",Expresso Car Wash Toledo Deal of the Day | Groupon Toledo,"video,maps",19,0,0,,,
austin tai chi,www.groupon.com/deals/master-gohring-tai-chi-and-kung-fu-austin,76,,,Master Gohring's Tai Chi & Kung Fu Austin Deal of the Day ...,"images,video,maps",121,0,1.38,,,
colorado springs zumba,www.groupon.com/deals/the-fitness-factory-of-colorado-springs,9,1,"cat: health & fitness,city: zumba,colorado springs",The Fitness Factory of Colorado Springs Colorado Springs Deal of ...,video,14,0,0,,,
philadelphia bikram yoga,www.groupon.com/deals/bikram-yoga-university-city-1,15,-2,"cat: health & fitness,city: bikram yoga,philadelphia",Bikram Yoga University City Philadelphia Deal of the Day | Groupon ...,maps,111,0,1.96,,,
zumba san diego,www.groupon.com/local/san-diego/zumba,14,-1,"cat: health & fitness,city: zumba,san diego",San Diego Zumba - Deals in San Diego | Groupon,"video,maps",391,0,1.21,,,
colorado springs spa deals,www.groupon.com/local/colorado-springs/beauty-and-spas,1,0,"cat: beauty & spa,city: spa deals,colorado springs",Colorado Springs Beauty & Spas - Deals in Colorado ... - Groupon,video,2,0,0,,,
philadelphia weight loss,www.groupon.com/deals/physicians-weight-loss-centers-philadelphia,14,-1,city: weight loss,Physicians Weight Loss Centers Philadelphia Deal of the Day ...,"images,video,maps",45,0,9.56,,,
weight loss philadelphia,www.groupon.com/deals/physicians-weight-loss-centers-philadelphia,13,-1,city: weight loss,Physicians Weight Loss Centers Philadelphia Deal of the ...,"video,maps",101,0,11.8,,,
phoenix dance classes,www.groupon.com/local/phoenix/dance-classes,11,-2,"cat: events & activities,city: dance classes,phoenix",Phoenix Dance Classes - Deals in Phoenix | Groupon,"video,maps",18,0,0.95,,,
denver bikram yoga,www.groupon.com/deals/bikram-yoga-greeley-1,17,1,"cat: health & fitness,city: bikram yoga,denver",Bikram Yoga Fort Collins and Greeley Denver Deal of the Day ...,"video,maps",46,0,0,,,
fitness classes philadelphia,www.groupon.com/local/philadelphia/fitness-classes,3,2,"cat: events & activities,city: fitness classes,philadelphia",Philadelphia Fitness Classes - Deals in Philadelphia | Groupon,,52,0,1.08,,,
austin laser tag,www.groupon.com/deals/roller-kingdom-hudson-2,70,0,"austin,cat: events & activities,city: laser tag",Roller Kingdom Boston Deal of the Day | Groupon Boston,"video,maps",80,0,0,,,
tai chi orlando,www.groupon.com/deals/wah-lum-kung-fu-tai-chi,11,-1,,Wah Lum Kung Fu & Tai Chi Orlando Deal of the Day | Groupon ...,"video,maps",128,0,0.52,,,
denver zumba,www.groupon.com/local/denver/zumba,25,-4,"cat: health & fitness,city: zumba,denver",Denver Zumba - Deals in Denver | Groupon,"images,video,knowledge_graph",47,0,2.7,,,
toledo dance classes,www.groupon.com/deals/exquisite-physiques,47,-1,"cat: events & activities,city: dance classes,toledo",Pole-Dance or Boot-Camp Classes at Exquisite ... - Groupon,"video,maps",20,0,0,,,
bikram yoga colorado springs,www.groupon.com/biz/colorado-springs/bikram-yoga-college-of-india,8,0,"cat: health & fitness,city: bikram yoga,colorado springs","Bikram Yoga College of India - Colorado Springs, CO | Groupon",maps,100,0,0.61,,,
houston foot massage,www.groupon.com/deals/relax-foot-spa,21,-6,city: foot massage,Relax Foot Spa Houston Deal of the Day | Groupon Houston,"images,video,maps",56,0,1.27,,,
pilates toledo,www.groupon.com/local/toledo/gyms,80,-29,"cat: health & fitness,city: pilates,toledo",Toledo Gyms - Deals in Toledo | Groupon,"images,video,maps",31,0,0.75,,,
los angeles zumba,www.groupon.com/local/los-angeles/zumba,14,4,"cat: health & fitness,city: zumba,los angeles",Los Angeles Zumba - Deals in Los Angeles | Groupon,"images,video",13,0,1.24,,,
dance classes colorado springs,www.groupon.com/deals/j-j-hip-hop-dance-instruction,51,1,"cat: events & activities,city: dance classes,colorado springs",J & J Hip Hop Dance Instruction Colorado Springs Deal of ...,"video,maps",111,0,1.71,,,
